91	529	512	157	91	230	173	-16.76	-70.21	-7.09	15536.63	-1558.40	4865.48	756.32	368.28	853.12 2
90	530	512	157	90	230	171	-16.76	-70.18	-7.12	15531.59	-1565.08	4889.21	736.81	354.57	838.56 2
90	529	512	157	90	231	173	-17.04	-70.20	-7.21	15521.01	-1589.23	4910.95	701.92	328.04	827.48 2
91	529	512	157	91	231	174	-17.34	-70.21	-7.30	15513.56	-1610.37	4915.80	678.77	317.59	817.36 2
90	529	512	157	91	231	174	-17.65	-70.16	-7.39	15503.29	-1634.25	4927.01	662.58	307.06	806.94 2
90	529	512	157	90	231	173	-18.04	-70.10	-7.51	15491.72	-1665.94	4934.26	655.35	300.85	792.64 2
90	529	512	157	90	231	174	-18.26	-70.03	-7.61	15479.33	-1690.04	4951.55	642.54	296.36	777.66 2
90	529	511	157	91	231	173	-18.38	-69.99	-7.67	15465.97	-1704.34	4973.17	630.36	293.04	766.93 2
90	530	512	157	90	231	174	-18.73	-69.95	-7.77	15449.27	-1729.52	4989.51	606.29	283.84	764.08 2
90	529	512	157	91	231	174	-19.08	-69.93	-7.88	15440.80	-1757.44	4989.04	592.18	271.15	757.08 2
91	529	511	157	90	232	174	-19.37	-69.89	-7.99	15433.96	-1785.57	4990.58	593.07	274.29	749.42 2
89	529	512	157	91	231	174	-19.48	-69.87	-8.04	15418.67	-1799.89	4987.85	593.96	286.63	745.85 2
90	530	512	157	91	231	174	-19.67	-69.78	-8.13	15403.73	-1820.10	4997.86	580.47	290.25	745.01 2
90	529	512	157	92	232	174	-20.11	-69.69	-8.25	15392.75	-1851.89	5004.17	553.64	293.48	745.26 2
90	530	511	157	91	231	174	-20.69	-69.52	-8.47	15387.71	-1909.90	5015.56	558.16	301.31	732.90 2
90	529	512	157	91	231	174	-20.67	-69.32	-8.59	15372.52	-1939.80	5040.78	590.65	311.24	712.05 2
90	529	512	157	91	231	174	-20.75	-69.29	-8.64	15377.90	-1953.81	5068.54	573.52	303.28	702.50 2
90	529	512	157	90	230	174	-21.25	-69.22	-8.83	15372.60	-2003.32	5084.52	558.44	294.02	691.27 2
90	529	512	157	90	231	174	-21.47	-69.19	-8.94	15379.57	-2035.76	5100.89	544.07	281.87	670.46 2
89	529	512	157	90	230	174	-21.84	-69.11	-9.09	15377.39	-2074.37	5118.45	528.12	270.27	649.24 2
90	529	512	157	90	231	174	-22.12	-69.06	-9.21	15371.72	-2104.65	5133.72	501.91	262.71	617.68 2
90	530	511	157	90	233	174	-22.33	-69.00	-9.31	15365.94	-2131.82	5153.24	487.12	246.82	573.54 2
90	530	512	157	91	231	174	-22.31	-69.01	-9.33	15358.24	-2136.43	5162.78	472.41	236.73	527.86 2
90	529	512	157	90	231	174	-22.34	-69.03	-9.37	15351.73	-2144.21	5171.64	459.74	222.25	493.62 2
90	530	512	157	90	231	174	-22.22	-69.09	-9.34	15352.54	-2136.80	5175.05	449.45	213.38	471.19 2
89	530	512	157	91	232	174	-22.31	-69.06	-9.39	15339.31	-2150.76	5188.10	435.63	208.51	457.03 2
89	529	512	157	90	231	174	-22.55	-69.11	-9.46	15326.55	-2165.22	5189.50	412.85	186.79	433.63 2
89	529	511	157	91	231	174	-22.83	-69.23	-9.50	15331.22	-2176.56	5184.22	391.21	170.45	415.05 2
89	530	512	158	91	231	175	-23.08	-69.23	-9.57	15338.66	-2196.33	5176.81	385.60	172.08	392.20 2
89	530	512	157	91	232	174	-23.04	-69.22	-9.57	15330.53	-2196.51	5170.97	378.77	171.47	366.14 2
89	529	512	157	90	231	174	-23.26	-69.28	-9.61	15326.20	-2205.89	5160.22	348.73	164.05	349.33 2
90	529	512	158	91	231	174	-23.54	-69.31	-9.67	15330.29	-2223.39	5152.81	331.34	160.55	326.66 2
90	529	512	158	90	231	175	-23.53	-69.31	-9.67	15330.58	-2222.42	5151.97	313.07	165.07	308.43 2
89	529	512	158	90	230	174	-23.77	-69.31	-9.76	15324.45	-2245.50	5153.77	277.47	156.22	297.16 2
89	529	512	157	90	231	174	-23.89	-69.31	-9.80	15324.42	-2256.63	5158.28	259.30	147.36	276.45 2
89	529	512	157	90	232	174	-24.11	-69.31	-9.83	15317.40	-2262.80	5155.97	213.23	142.69	263.78 2
90	529	512	157	91	231	174	-24.41	-69.26	-9.94	15315.33	-2293.06	5170.77	183.67	132.35	239.54 2
89	529	512	157	90	231	174	-24.54	-69.22	-10.00	15312.37	-2307.20	5179.63	169.39	127.54	207.26 2
89	529	512	157	90	231	174	-24.80	-69.24	-10.05	15312.15	-2320.84	5179.25	126.67	114.91	177.15 2
89	529	512	157	90	232	174	-25.08	-69.20	-10.15	15315.54	-2350.20	5186.09	93.38	106.21	143.49 2
89	529	512	157	91	231	174	-25.16	-69.18	-10.18	15319.96	-2358.69	5190.38	72.02	108.30	103.72 2
88	529	512	157	91	231	174	-25.04	-69.19	-10.17	15322.96	-2354.16	5199.26	55.21	94.79	64.53 2
89	529	512	157	91	230	174	-25.08	-69.23	-10.17	15325.82	-2357.85	5213.30	28.95	73.05	26.00 2
89	529	512	157	91	232	174	-25.19	-69.33	-10.18	15340.33	-2362.96	5212.44	20.01	50.50	-12.90 2
89	529	512	157	91	232	173	-25.25	-69.36	-10.22	15338.71	-2372.01	5212.01	14.46	42.57	-53.30 2
90	529	512	158	91	231	174	-25.20	-69.41	-10.22	15343.17	-2373.41	5214.61	6.88	25.44	-101.79 2
90	529	512	158	92	230	174	-24.77	-69.61	-10.11	15343.81	-2342.54	5208.88	4.09	-8.03	-150.85 2
89	529	512	157	92	231	173	-24.43	-69.83	-9.95	15351.62	-2302.61	5190.64	-49.92	-35.08	-186.95 2
90	529	512	157	91	232	174	-24.33	-69.97	-9.89	15356.44	-2285.08	5185.71	-90.07	-57.07	-210.66 2
90	529	512	158	91	231	174	-24.18	-70.18	-9.80	15349.82	-2260.83	5170.62	-108.77	-87.92	-236.47 2
90	529	512	157	92	231	173	-24.07	-70.34	-9.70	15354.93	-2235.38	5147.69	-128.83	-94.57	-259.60 2
90	529	512	157	91	230	174	-23.74	-70.40	-9.60	15349.78	-2207.01	5146.51	-135.29	-94.10	-280.52 2
90	529	512	158	91	231	174	-23.38	-70.43	-9.47	15347.09	-2170.66	5127.58	-153.97	-84.29	-293.39 2
90	529	512	158	91	231	174	-23.43	-70.47	-9.43	15339.74	-2158.73	5123.00	-187.37	-84.58	-302.47 2
91	529	512	158	92	230	174	-23.47	-70.49	-9.42	15346.35	-2157.59	5109.25	-193.40	-80.00	-318.55 2
90	530	512	157	92	231	174	-23.14	-70.54	-9.30	15348.43	-2127.71	5084.99	-196.43	-57.75	-328.42 2
90	529	512	157	91	232	173	-22.95	-70.73	-9.17	15358.01	-2091.93	5052.94	-227.66	-47.51	-325.85 2
90	529	512	157	91	231	173	-23.05	-70.79	-9.15	15368.91	-2087.13	5042.09	-256.03	-42.33	-331.91 2
90	529	512	157	92	231	174	-22.68	-70.78	-9.04	15383.47	-2062.38	5033.79	-258.93	-19.17	-333.26 2
90	529	512	158	92	231	173	-22.68	-70.67	-9.06	15381.89	-2067.86	5051.70	-266.13	-1.41	-325.45 2
90	529	512	158	92	231	174	-22.63	-70.56	-9.08	15381.00	-2073.26	5072.51	-258.53	-3.89	-331.93 2
90	529	512	158	92	231	174	-22.36	-70.69	-8.99	15384.75	-2048.40	5072.69	-277.60	-29.84	-340.38 2
91	529	512	158	91	231	173	-22.58	-70.78	-8.98	15387.11	-2046.38	5060.65	-316.62	-48.35	-345.36 2
90	529	512	157	91	230	174	-22.78	-70.83	-8.99	15398.15	-2049.06	5047.22	-320.84	-43.93	-356.19 2
89	529	511	157	92	230	174	-22.69	-70.83	-8.96	15391.25	-2041.61	5033.06	-314.10	-32.79	-372.88 2
89	529	511	158	91	230	174	-22.46	-70.95	-8.88	15400.88	-2022.13	5019.01	-324.24	-37.90	-393.44 2
90	529	512	157	91	230	173	-22.37	-71.03	-8.81	15418.04	-2004.02	5002.86	-347.78	-29.65	-405.97 2
90	529	512	158	92	230	174	-22.23	-71.07	-8.73	15416.34	-1984.82	4988.91	-355.74	-13.52	-420.02 2
90	529	512	157	91	230	173	-21.94	-71.17	-8.62	15429.12	-1955.58	4979.27	-363.85	-11.55	-436.87 2
90	529	511	157	92	232	173	-21.78	-71.20	-8.54	15439.26	-1936.60	4967.10	-380.16	1.03	-444.43 2
90	529	511	158	92	231	174	-21.80	-71.16	-8.52	15442.30	-1930.37	4968.35	-401.70	10.03	-458.85 2
90	529	512	157	92	231	174	-21.57	-71.12	-8.48	15441.39	-1920.85	4969.53	-399.87	17.48	-475.41 2
90	529	511	158	92	231	173	-21.29	-71.15	-8.39	15439.52	-1895.81	4970.45	-412.62	19.26	-483.64 2
90	529	511	158	92	231	173	-21.16	-71.11	-8.36	15438.74	-1886.02	4978.53	-416.34	21.14	-495.06 2
90	530	511	158	92	232	173	-20.63	-71.15	-8.22	15441.00	-1848.52	4981.81	-401.98	18.44	-503.96 2
90	529	512	158	92	231	173	-20.14	-71.21	-8.11	15444.15	-1819.49	4981.31	-411.78	5.21	-503.31 2
90	529	511	158	91	230	172	-19.89	-71.32	-8.01	15456.35	-1796.72	4977.45	-409.99	-9.75	-504.84 2
90	529	511	158	91	231	172	-19.46	-71.47	-7.87	15465.93	-1758.88	4967.58	-398.49	-17.06	-505.10 2
90	529	511	158	91	231	172	-19.14	-71.48	-7.79	15461.83	-1737.54	4972.20	-391.21	-21.31	-507.90 2
91	529	511	158	91	229	172	-18.65	-71.57	-7.65	15466.54	-1698.06	4960.99	-369.20	-26.64	-509.95 2
91	529	511	158	92	231	173	-18.29	-71.61	-7.51	15460.41	-1660.76	4958.74	-357.54	-23.91	-499.55 2
90	529	511	158	92	231	173	-18.14	-71.69	-7.45	15462.19	-1645.92	4955.60	-346.52	-35.46	-483.53 2
91	530	511	158	91	232	172	-17.95	-71.75	-7.39	15461.48	-1629.62	4954.62	-327.09	-44.14	-472.50 2
90	529	511	158	92	230	172	-17.77	-71.80	-7.33	15467.61	-1612.54	4948.29	-308.74	-50.58	-463.42 2
90	530	511	158	92	230	172	-17.65	-71.94	-7.26	15468.83	-1594.92	4934.47	-301.75	-60.50	-454.20 2
90	529	511	157	92	231	172	-17.57	-72.12	-7.19	15477.59	-1577.97	4900.15	-296.71	-64.53	-448.39 2
90	529	511	157	92	231	172	-17.32	-72.26	-7.08	15473.91	-1546.27	4860.94	-298.48	-49.85	-444.57 2
90	530	511	157	92	231	172	-17.16	-72.29	-6.96	15473.41	-1515.16	4828.50	-309.15	-22.86	-442.24 2
90	529	511	157	92	231	172	-16.82	-72.13	-6.91	15470.94	-1502.40	4837.47	-272.29	15.13	-437.03 2
91	530	511	158	91	230	172	-16.41	-71.99	-6.83	15471.19	-1480.88	4859.80	-249.38	27.68	-421.03 2
89	530	511	158	92	231	172	-16.35	-71.94	-6.82	15476.04	-1477.84	4870.41	-252.51	21.29	-397.33 2
91	530	511	157	92	232	172	-16.66	-71.98	-6.84	15496.23	-1487.94	4861.69	-259.99	13.28	-382.91 2
90	530	511	158	92	231	172	-16.85	-72.02	-6.87	15508.42	-1495.35	4851.20	-252.89	11.21	-379.32 2
90	530	511	158	92	231	172	-16.92	-72.08	-6.86	15522.60	-1494.98	4843.44	-246.34	8.95	-385.20 2
90	530	511	157	92	231	172	-16.82	-72.16	-6.82	15538.27	-1485.43	4825.67	-243.02	4.91	-395.84 2
90	530	511	158	91	233	172	-16.61	-72.28	-6.73	15553.36	-1462.16	4808.19	-246.52	3.66	-408.85 2
90	530	511	158	92	231	170	-16.33	-72.34	-6.65	15552.89	-1440.45	4797.18	-244.75	6.68	-417.91 2
90	530	511	158	92	231	172	-16.10	-72.42	-6.54	15555.44	-1412.83	4788.92	-235.96	1.94	-419.96 2
90	529	511	158	92	232	172	-15.59	-72.44	-6.42	15562.27	-1379.99	4788.47	-230.96	6.35	-411.26 2
90	530	511	158	92	231	171	-15.33	-72.49	-6.35	15563.16	-1360.59	4783.65	-228.81	5.98	-399.05 2
90	530	511	157	92	232	172	-15.32	-72.50	-6.31	15567.20	-1352.56	4779.27	-235.72	10.18	-388.25 2
90	530	511	157	92	230	171	-15.43	-72.53	-6.30	15571.64	-1350.73	4773.30	-237.49	10.62	-388.64 2
90	530	511	157	92	231	171	-15.48	-72.59	-6.27	15571.06	-1342.59	4764.64	-241.86	11.94	-395.40 2
90	530	511	158	92	231	171	-15.50	-72.60	-6.23	15579.70	-1330.46	4756.41	-257.97	30.84	-407.23 2
89	529	511	157	91	231	170	-15.34	-72.55	-6.15	15588.72	-1312.54	4742.79	-264.07	67.00	-417.67 2
90	529	511	157	91	231	170	-15.10	-72.42	-6.09	15576.48	-1294.51	4753.05	-277.57	95.85	-429.19 2
90	529	511	157	91	230	171	-14.71	-72.33	-5.98	15573.06	-1264.39	4749.59	-278.24	117.21	-425.53 2
89	529	511	157	91	231	171	-14.55	-72.23	-5.93	15568.21	-1250.77	4759.91	-292.28	132.95	-417.40 2
89	529	511	157	91	231	170	-14.43	-72.17	-5.92	15554.60	-1246.43	4761.52	-279.36	132.25	-416.23 2
90	529	511	157	91	231	170	-14.08	-72.22	-5.85	15560.67	-1227.31	4769.04	-273.05	117.19	-418.67 2
90	529	510	157	91	230	171	-13.86	-72.24	-5.78	15560.23	-1209.14	4768.79	-276.84	110.23	-418.99 2
90	529	510	157	91	231	169	-13.55	-72.31	-5.70	15557.82	-1185.89	4762.75	-279.55	96.72	-417.49 2
89	530	511	157	90	231	171	-13.44	-72.41	-5.64	15566.93	-1171.59	4754.21	-283.37	86.28	-416.66 2
89	529	510	157	91	231	170	-13.24	-72.44	-5.58	15569.98	-1156.41	4755.10	-269.75	84.02	-411.43 2
88	529	511	157	91	230	169	-13.02	-72.55	-5.50	15572.08	-1134.79	4743.35	-275.52	73.27	-403.86 2
89	529	510	157	90	232	169	-12.96	-72.60	-5.46	15579.68	-1124.05	4738.58	-283.49	67.55	-396.02 2
89	529	511	157	90	231	170	-12.92	-72.64	-5.43	15577.69	-1115.05	4729.05	-284.27	68.28	-392.51 2
88	529	511	158	91	231	168	-12.64	-72.61	-5.37	15582.61	-1099.50	4727.40	-268.85	73.01	-392.44 2
89	529	511	157	91	230	170	-12.32	-72.57	-5.29	15577.48	-1078.52	4735.03	-265.81	71.61	-395.02 2
89	529	511	158	90	231	169	-12.02	-72.60	-5.19	15583.00	-1053.80	4733.08	-273.22	70.13	-394.52 2
88	529	511	157	91	231	169	-11.88	-72.60	-5.13	15585.05	-1037.11	4734.02	-276.51	77.02	-390.09 2
88	529	511	158	91	231	169	-11.70	-72.53	-5.10	15580.80	-1028.85	4740.52	-264.23	75.67	-389.94 2
89	529	511	158	91	230	170	-11.28	-72.58	-4.99	15580.76	-998.81	4739.89	-259.62	68.04	-385.14 2
88	529	510	157	91	231	168	-11.27	-72.70	-4.91	15585.52	-977.87	4722.90	-270.64	62.39	-371.63 2
89	529	511	157	92	231	170	-11.56	-72.80	-4.93	15595.05	-982.77	4698.56	-280.51	67.67	-357.35 2
89	529	511	157	92	232	170	-11.82	-72.78	-4.94	15591.69	-984.24	4680.63	-274.58	88.58	-353.08 2
88	529	511	158	91	231	169	-11.48	-72.77	-4.85	15586.51	-961.62	4671.20	-264.80	107.16	-349.83 2
89	530	511	157	91	231	170	-11.40	-72.72	-4.78	15591.78	-943.74	4678.44	-290.96	115.75	-338.74 2
88	530	511	157	90	230	169	-11.44	-72.59	-4.77	15591.39	-940.76	4696.71	-307.22	124.16	-331.55 2
88	529	511	158	91	232	170	-11.08	-72.58	-4.68	15595.02	-915.72	4706.68	-314.55	121.55	-329.87 2
89	530	511	157	91	231	169	-10.83	-72.62	-4.59	15598.47	-893.73	4709.74	-333.53	115.67	-326.73 2
89	530	510	157	91	231	169	-10.89	-72.60	-4.57	15605.75	-888.24	4705.66	-347.70	123.89	-328.49 2
89	530	511	157	90	231	169	-10.83	-72.59	-4.55	15603.46	-882.03	4700.97	-343.47	135.65	-339.02 2
89	529	510	157	91	232	169	-10.53	-72.49	-4.49	15604.49	-867.53	4714.13	-334.74	145.21	-352.22 2
89	530	511	158	90	231	169	-10.23	-72.42	-4.41	15601.46	-844.55	4732.22	-337.11	144.85	-357.96 2
89	529	511	157	91	231	170	-10.07	-72.36	-4.34	15602.59	-827.93	4754.41	-352.55	138.46	-353.56 2
89	530	510	157	91	230	170	-10.08	-72.36	-4.33	15595.66	-823.13	4760.89	-369.52	131.99	-350.43 2
89	529	511	158	92	232	170	-10.19	-72.37	-4.33	15582.48	-821.77	4766.44	-391.80	117.49	-355.26 2
89	529	510	157	92	232	169	-10.07	-72.49	-4.29	15579.15	-810.09	4758.32	-419.36	107.06	-364.20 2
89	530	511	157	91	230	169	-9.81	-72.51	-4.21	15574.80	-789.58	4749.61	-426.89	115.21	-364.34 2
89	530	510	157	91	230	169	-9.44	-72.52	-4.14	15564.06	-768.50	4742.52	-421.44	125.80	-360.12 2
88	529	510	157	92	232	169	-8.89	-72.55	-4.00	15557.65	-732.08	4733.20	-420.62	133.81	-350.46 2
88	529	510	157	92	232	169	-8.51	-72.50	-3.91	15559.17	-708.87	4734.54	-412.39	143.07	-335.79 2
89	529	511	158	92	232	169	-8.15	-72.47	-3.82	15567.21	-683.63	4735.61	-408.77	159.72	-316.30 2
88	530	511	157	91	229	169	-8.13	-72.37	-3.82	15568.25	-683.45	4749.43	-387.38	173.13	-297.89 2
89	529	511	158	91	231	169	-7.85	-72.34	-3.77	15579.44	-671.48	4763.36	-356.26	172.97	-290.44 2
88	530	510	157	92	232	169	-7.53	-72.28	-3.70	15583.67	-653.90	4787.79	-330.80	167.68	-278.67 2
89	529	510	157	91	232	169	-7.39	-72.28	-3.64	15588.08	-637.81	4802.40	-319.31	151.14	-260.84 2
89	529	510	158	91	230	168	-7.48	-72.29	-3.68	15593.48	-649.92	4819.48	-280.99	139.63	-248.64 2
89	530	510	158	92	231	169	-7.32	-72.33	-3.68	15596.80	-649.42	4832.31	-232.70	117.70	-246.41 2
88	530	510	157	92	231	169	-7.34	-72.42	-3.68	15599.76	-649.95	4830.89	-217.01	93.72	-237.59 2
89	529	511	157	90	231	169	-7.69	-72.53	-3.73	15599.57	-663.85	4816.75	-198.76	76.78	-235.31 2
89	529	511	157	92	232	168	-7.85	-72.67	-3.78	15599.00	-676.26	4797.91	-159.72	62.79	-245.60 2
89	530	510	157	91	231	168	-7.73	-72.80	-3.77	15597.25	-672.65	4781.61	-112.19	49.30	-262.72 2
89	530	511	158	91	231	168	-7.57	-72.86	-3.75	15600.58	-666.01	4766.73	-81.68	50.74	-279.78 2
90	530	511	157	92	231	169	-7.52	-72.85	-3.74	15593.95	-665.71	4769.20	-56.39	52.65	-296.74 2
89	529	511	158	92	231	168	-7.12	-72.87	-3.68	15594.86	-649.03	4777.54	-37.42	46.32	-314.35 2
89	530	511	157	92	231	167	-6.51	-72.90	-3.53	15592.31	-608.58	4771.26	-31.15	41.50	-319.89 2
89	530	510	158	91	232	168	-6.25	-72.99	-3.45	15599.30	-588.15	4762.10	-31.44	32.53	-318.64 2
89	530	511	158	92	231	167	-6.10	-73.04	-3.40	15599.13	-574.34	4758.39	-17.47	30.15	-311.71 2
89	530	511	158	92	230	168	-5.97	-73.08	-3.36	15610.37	-563.22	4752.67	-7.10	32.29	-304.52 2
89	530	511	158	92	231	168	-5.91	-73.09	-3.33	15623.86	-557.26	4752.64	-2.59	31.73	-305.95 2
90	530	510	158	92	231	167	-5.71	-73.09	-3.29	15624.66	-545.20	4756.81	-9.81	22.89	-317.80 2
89	530	510	158	92	231	167	-5.43	-73.17	-3.20	15625.23	-523.14	4744.37	-35.82	10.85	-327.71 2
89	529	511	158	92	232	167	-5.22	-73.23	-3.11	15631.37	-499.98	4733.35	-59.73	4.71	-332.68 2
90	530	510	158	92	230	167	-5.06	-73.25	-3.05	15632.00	-481.98	4724.48	-80.30	8.67	-343.24 2
89	530	510	157	92	231	167	-4.75	-73.23	-2.96	15630.40	-457.08	4729.06	-94.08	2.44	-347.88 2
89	530	510	158	92	231	167	-4.59	-73.29	-2.87	15635.88	-435.83	4726.60	-110.18	-9.04	-347.64 2
89	530	510	158	91	233	167	-4.40	-73.31	-2.81	15634.08	-419.84	4718.47	-119.02	-16.88	-349.50 2
89	530	510	158	92	230	166	-4.08	-73.42	-2.71	15636.78	-392.25	4707.55	-145.32	-32.49	-347.83 2
89	530	510	158	92	230	167	-4.55	-73.49	-2.75	15641.14	-402.83	4695.97	-184.90	-46.21	-348.19 2
89	530	510	157	92	231	166	-4.74	-73.54	-2.77	15647.08	-407.69	4685.97	-193.01	-48.45	-359.03 2
89	529	510	157	92	231	166	-4.74	-73.64	-2.72	15644.53	-395.31	4667.27	-221.26	-55.13	-376.28 2
89	529	511	158	92	231	166	-5.06	-73.70	-2.72	15650.50	-394.34	4648.31	-260.29	-50.42	-389.76 2
89	529	510	158	92	231	166	-5.07	-73.72	-2.70	15650.58	-390.42	4641.10	-280.93	-45.25	-415.02 2
90	529	510	157	92	229	165	-4.65	-73.72	-2.58	15659.25	-358.30	4630.24	-302.18	-44.54	-437.02 2
89	529	510	157	91	232	165	-4.30	-73.74	-2.47	15660.89	-328.99	4622.13	-330.27	-40.31	-451.07 2
89	530	510	158	92	231	165	-3.97	-73.77	-2.38	15660.04	-304.94	4610.82	-353.01	-35.45	-459.02 2
89	529	510	158	92	231	166	-3.99	-73.81	-2.35	15663.84	-296.49	4597.08	-384.36	-28.98	-461.27 2
89	529	510	158	92	232	166	-4.04	-73.79	-2.32	15661.45	-288.67	4588.43	-412.54	-20.58	-477.10 2
89	529	510	158	91	230	165	-3.67	-73.73	-2.22	15664.97	-262.03	4580.41	-429.51	7.40	-497.15 2
89	529	510	158	92	231	165	-3.23	-73.62	-2.11	15655.72	-232.93	4580.98	-435.89	32.13	-510.09 2
90	530	510	158	92	231	165	-2.83	-73.52	-2.02	15647.14	-206.69	4596.54	-434.79	36.68	-519.04 2
89	529	510	157	92	230	164	-2.32	-73.51	-1.89	15649.58	-173.75	4600.71	-443.25	36.79	-519.54 2
89	529	510	158	92	230	164	-2.14	-73.45	-1.83	15655.90	-157.66	4604.67	-446.39	48.15	-510.56 2
90	529	510	156	92	230	164	-2.15	-73.39	-1.83	15658.71	-158.58	4618.24	-424.52	56.89	-509.78 2
89	529	510	157	92	231	164	-1.84	-73.35	-1.78	15658.57	-144.45	4633.73	-386.30	46.25	-527.04 2
90	529	510	158	91	231	163	-1.13	-73.39	-1.63	15670.84	-104.03	4633.64	-365.53	39.39	-538.49 2
89	528	511	157	92	231	164	-0.76	-73.38	-1.54	15673.30	-80.03	4637.36	-364.35	37.87	-540.21 2
89	529	510	157	92	231	164	-0.40	-73.41	-1.45	15676.04	-55.83	4634.69	-360.49	25.37	-549.65 2
89	529	510	157	92	231	164	0.32	-73.55	-1.28	15679.23	-10.43	4621.36	-365.96	1.06	-559.62 2
89	528	510	157	92	231	164	0.67	-73.71	-1.18	15682.07	16.09	4608.69	-395.26	-11.05	-556.44 2
89	527	510	158	92	231	163	1.03	-73.75	-1.11	15678.57	37.08	4615.25	-373.65	-26.94	-565.02 2
90	527	511	157	91	230	163	1.82	-73.75	-0.95	15695.44	79.63	4616.09	-325.32	-30.00	-577.37 2
89	526	511	157	92	230	164	2.59	-73.76	-0.76	15694.07	129.25	4610.29	-304.75	-38.75	-571.20 2
89	526	512	157	91	232	164	2.96	-73.85	-0.67	15691.96	153.78	4602.97	-302.36	-53.96	-559.89 2
88	526	512	157	91	230	164	3.21	-73.91	-0.60	15693.96	172.10	4594.62	-288.45	-61.01	-547.19 2
89	526	512	157	92	231	164	3.30	-73.96	-0.56	15693.87	182.69	4590.09	-266.52	-69.21	-537.28 2
90	526	512	157	91	229	164	3.50	-74.01	-0.51	15694.37	195.36	4582.19	-248.90	-78.40	-531.37 2
89	526	512	157	92	231	164	3.64	-74.05	-0.46	15695.25	210.19	4573.48	-256.60	-90.98	-525.60 2
88	526	511	157	92	230	164	3.26	-74.13	-0.50	15698.89	200.28	4564.80	-283.72	-102.08	-522.92 2
89	526	511	157	90	231	163	3.27	-74.23	-0.48	15704.35	205.86	4546.16	-296.54	-107.08	-535.68 2
89	526	512	157	92	231	163	3.50	-74.35	-0.41	15703.73	223.57	4524.06	-306.76	-112.47	-549.89 2
90	525	511	157	91	231	164	3.94	-74.43	-0.28	15702.14	258.39	4496.85	-328.47	-109.85	-560.40 2
89	525	512	157	92	231	163	4.54	-74.52	-0.15	15702.43	294.87	4470.61	-341.20	-109.61	-563.68 2
90	524	512	157	92	230	163	4.94	-74.62	-0.05	15710.71	321.73	4442.28	-360.49	-106.38	-557.69 2
89	524	512	157	92	230	163	5.48	-74.66	0.05	15715.98	348.84	4419.17	-368.96	-88.21	-549.41 2
89	525	512	157	92	231	162	5.70	-74.59	0.12	15710.38	367.20	4414.61	-367.27	-71.15	-546.94 2
89	525	512	158	92	231	162	6.25	-74.55	0.24	15709.06	398.44	4405.28	-377.65	-57.24	-544.29 2
90	525	511	157	92	230	163	6.33	-74.45	0.28	15705.81	409.92	4411.41	-387.82	-46.38	-539.53 2
90	525	512	158	91	230	162	6.36	-74.43	0.32	15705.72	419.22	4413.44	-387.58	-45.06	-542.55 2
90	525	511	157	92	231	163	6.59	-74.45	0.41	15708.43	444.86	4400.77	-396.15	-39.01	-540.27 2
90	525	512	157	92	231	162	6.81	-74.41	0.45	15705.01	456.42	4399.33	-394.29	-29.46	-538.16 2
90	525	511	158	92	232	162	6.98	-74.44	0.51	15703.76	473.00	4392.16	-401.43	-32.18	-542.35 2
89	525	511	157	93	231	162	6.93	-74.36	0.54	15696.77	478.75	4409.56	-401.76	-38.72	-551.93 2
90	525	511	157	92	230	162	7.43	-74.32	0.68	15703.93	515.81	4416.88	-401.37	-53.84	-563.89 2
90	525	511	158	91	230	162	7.89	-74.41	0.79	15708.93	547.62	4402.63	-414.75	-65.50	-564.69 2
89	525	511	157	92	230	161	8.23	-74.48	0.87	15705.49	567.04	4383.70	-430.11	-70.02	-562.41 2
89	525	511	158	92	231	160	8.84	-74.56	0.99	15700.81	600.49	4358.92	-434.01	-80.27	-560.04 2
90	525	511	158	92	230	161	9.30	-74.61	1.10	15698.57	630.46	4343.17	-435.41	-82.41	-553.44 2
90	525	511	158	92	230	161	9.71	-74.66	1.21	15701.04	659.74	4325.81	-441.84	-81.39	-550.46 2
90	525	511	158	92	230	161	10.41	-74.68	1.34	15690.59	694.35	4300.12	-452.89	-61.87	-538.24 2
90	526	511	158	91	230	161	10.96	-74.63	1.45	15672.86	723.83	4282.52	-443.40	-49.67	-526.13 2
89	525	512	158	92	231	162	11.57	-74.55	1.61	15669.82	765.84	4276.79	-429.58	-39.19	-507.57 2
90	526	512	158	92	232	161	12.12	-74.49	1.76	15666.92	804.35	4264.15	-437.05	-20.43	-474.74 2
89	525	511	158	92	231	161	12.55	-74.47	1.85	15666.38	830.33	4245.54	-427.45	2.34	-434.86 2
90	526	511	158	91	230	162	13.60	-74.50	2.04	15659.86	879.82	4203.87	-417.73	19.72	-394.31 2
90	525	511	158	92	230	162	14.72	-74.55	2.21	15672.06	926.43	4147.87	-421.49	62.89	-341.55 2
90	525	511	158	92	230	162	15.20	-74.37	2.28	15659.86	945.10	4111.08	-399.62	148.74	-281.92 2
90	526	511	158	92	231	164	15.21	-74.08	2.31	15656.87	951.25	4110.33	-356.73	241.01	-220.77 2
90	526	511	158	91	232	164	14.37	-73.53	2.16	15649.02	912.89	4161.81	-315.45	336.61	-164.49 2
90	526	512	158	92	231	164	13.54	-73.04	2.04	15640.97	879.04	4227.72	-295.33	400.83	-125.81 2
90	526	511	158	92	230	164	12.61	-72.65	1.88	15636.12	837.89	4293.73	-297.61	440.33	-92.42 2
